time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767625136407821800,131.95982177734376,-1.4698865413665771,-0.9917240142822266,1.037716031074524,131.96011376953126,0.4825835525989532,-0.7629706859588623,1.651168704032898,0.8374986290931703,-0.1282825469970701,-2.177686643600464,1.394483172893524,-0.7809301257133479,0.2752558801323176
1767625136447906000,131.99990600585937,-2.1050546169281006,1.109957218170166,2.907165765762329,132.00019799804687,0.3243694305419922,-0.5998696684837341,1.0971139669418335,1.2486204624176027,0.47226295471191443,-2.3398490428924563,1.0385930746793748,-0.669019609689712,0.21771237291395673
1767625136487978500,132.039978515625,-3.1495800018310547,1.7931084632873535,1.635303020477295,132.0402697753906,0.0183259565383195,-0.6585127115249634,0.5558874011039734,1.5194127202033998,1.1565258979797366,-2.6586913108825687,0.6081774324178697,-0.4754975005984301,0.11728612519800671
1767625136528034800,132.08003491210937,-3.44263219833374,1.6246337890625,1.1489956378936768,132.08032641601562,-0.0543670058250427,-0.2919935882091522,0.0739146918058395,1.4228369355201722,1.8003515243530277,-2.826240777969361,0.16077973544597635,-0.3003013491630549,-0.03310889862477769
1767625136568097300,132.12009716796874,-3.126303195953369,2.2466540336608887,0.8678831458091736,132.12038891601563,-0.1844813078641891,-0.0641408488154411,-0.3371976017951965,1.0054673910140992,1.9216989517211918,-2.716014575958252,-0.20867156088352196,-0.1253495454788203,-0.16297884844243515
1767625136588129000,132.14012890625,-2.307633876800537,2.2274041175842285,0.5548371076583862,132.14046557617186,-0.2693915665149688,0.1130100712180137,-0.5858197808265686,0.8053478598594668,1.614685153961182,-2.2694271087646487,-0.5145928770303725,0.08112290501594595,-0.24153611958026872
1767625136608170200,132.16017016601563,-1.5539236068725586,1.7166943550109863,0.8203180432319641,132.16046215820313,-0.3249803185462951,0.2748893499374389,-0.750142514705658,0.4597842216491701,1.1284745216369632,-1.4130461692810061,-0.7161784052848815,0.22443189024925286,-0.2896723002195357
1767625136648244700,132.20024462890626,-0.9166426658630372,0.2580394744873047,0.6347053647041321,132.20053637695312,-0.3744603991508484,0.3738495409488678,-0.9737191796302797,0.1585878491401674,0.6045343399047856,-0.41803574562072787,-0.757350730895996,0.30579914301633887,-0.21453587412834157
1767625136688326000,132.24032592773438,0.8392724990844727,-0.8064193725585938,-0.5788225531578064,132.24061791992187,-0.2950479090213775,0.4245513379573822,-0.9340129494667052,-0.06037396192550641,-0.2678538322448727,0.6017643451690671,-0.6688974410295485,0.2833193018217576,-0.10824532508850089
1767625136728427300,132.28042724609375,1.8487489223480225,-0.373046875,-0.6380987167358398,132.28071875,0.1912008225917816,0.342695415019989,-0.543059229850769,0.04918639659881614,-0.5934259414672848,1.4518119812011716,-0.49956559687852853,0.11704178593354353,-0.047158798947930236
1767625136768514800,132.32051489257813,2.7913665771484375,-2.1345367431640625,-0.5399719476699829,132.320806640625,0.2620611786842346,0.0006108652451075,-0.1435533314943313,0.5106208443641664,-1.0418363571166989,1.4859382629394529,-0.43908993750810615,-0.07342599489493244,-0.02076942063868036
1767625136808592600,132.36059252929687,2.696314573287964,0.0888338088989257,1.3681198358535769,132.360884765625,-0.0195476878434419,-0.5564982295036316,0.0965167060494422,0.6636422812938692,-1.2124799728393552,0.7763585090637204,-0.439456458389759,-0.138299882493447,-0.014782944694161314
1767625136848683500,132.40068359375,-0.7460112571716309,-1.9840126037597656,2.941877603530884,132.4009755859375,-0.242513507604599,-0.578489363193512,-0.6713408827781677,0.9395247161388399,-0.6311226844787594,0.053569483757018685,-0.47977356463670723,-0.041783177934120806,0.014416411146521669
1767625136908798200,132.46079809570313,-2.7086262702941895,-1.659637451171875,0.1862846314907074,132.44105395507813,-0.2651155292987823,0.1001818999648094,-0.9358455538749696,0.9949748873710634,-0.12106294631957973,-0.9040473461151126,-0.6123313233256339,0.06230825632810645,-0.021380289271473795
1767625136928839700,132.48083959960937,-1.7651962041854858,2.5337395668029785,0.7413134574890137,132.48113110351562,0.3371976017951965,0.8252789378166199,-0.7446447610855103,1.1292437195777896,-0.1632828712463375,-1.7957060575485233,-0.8095186233520508,0.3877772614359861,0.06780603677034384
1767625137049039000,132.6010390625,-1.9967175722122192,0.4157619476318359,-0.2627210915088653,132.6013310546875,0.0830776765942573,0.5210680365562439,-0.8063421249389648,1.1334918141365053,0.18372449874877966,-2.0082607030868536,-0.802188241481781,0.8910080358386046,0.20537288933992395
1767625137089128700,132.64112866210937,-1.7619789838790894,-0.1222658157348632,2.039463996887207,132.64142016601562,0.4263839423656463,1.0708467960357666,-0.8894197940826416,1.3636533200740817,0.6654938697814945,-1.8963644742965702,-0.7424456238746642,1.405478739738465,0.2962696418166161
1767625137129208600,132.68120849609377,-1.8087844848632812,-0.2489757537841797,2.963118076324463,132.68150048828124,0.4453207552433014,1.93766450881958,-0.6346889734268188,1.087145131826401,0.19926548004150427,-2.0351942539215093,-0.7359704494476318,1.6626530051231392,0.24849998205900198
1767625137169302500,132.72130249023436,-2.1491451263427734,0.7492094039916992,1.3370921611785889,132.72159301757813,0.1893682330846786,2.6725354194641113,-0.637132465839386,0.8529423713684083,0.14955921173095738,-1.72598032951355,-0.7332826375961303,1.8101158857345587,0.26719245910644535
1767625137209395200,132.7613952636719,-2.4593451023101807,0.2025976181030273,-0.6412274837493896,132.7616867675781,0.0983493030071258,2.1111502647399902,-0.7122688889503479,0.5889239668846132,0.11684494018554722,-1.2004500746726994,-0.6754947900772094,1.8670485258102425,0.2173458546400071
1767625137249470700,132.801470703125,-0.4506479501724243,0.1672306060791015,-1.433734893798828,132.80176220703126,0.1765400618314743,1.2583824396133425,-0.7929030656814575,0.06619906425476096,0.1515377044677738,-0.7566254615783695,-0.668653106689453,1.7506176233291633,0.1637118875980378
1767625137289565000,132.84156494140626,0.8656722903251648,-0.285837173461914,0.7193719744682312,132.8418564453125,0.1771509200334549,1.3555099964141846,-0.6004805564880371,-0.19739413261413552,-0.007778358459472288,-0.20372041463851964,-0.6470284700393676,1.5238644599914557,0.13878858387470255
1767625137309605000,132.86160522460938,0.4103385806083679,-0.0755119323730468,0.3494935631752014,132.8418564453125,0.1771509200334549,1.3555099964141846,-0.6004805564880371,-0.1970577001571653,-0.008349418640136348,0.4437393069267269,-0.6015800952911377,1.3935058116912846,0.12107349205762155
1767625137329666600,132.88166650390625,0.6153801083564758,-0.0473709106445312,0.0191261768341064,132.8819580078125,0.0647517144680023,1.5387696027755735,-0.5290092825889587,-0.01573415994644147,0.02539634704589881,0.7306131720542904,-0.5387831509113311,1.3991257667541508,0.07281513679772622
1767625137349715700,132.9017158203125,0.7779535055160522,0.199742317199707,-0.6395453214645386,132.90205200195314,0.0097738439217209,1.4593570232391355,-0.485027015209198,-0.29431003332138045,0.03659057617187537,0.820065879821777,-0.5148372292518615,1.3070072889328006,0.00574213434010753
1767625137369772800,132.92177270507813,0.9837213754653932,0.3359594345092773,-0.5271171927452087,132.92206518554687,-0.0647517144680023,1.2864822149276731,-0.4789183437824249,-0.5441501975059507,0.031730842590332396,1.102484285831451,-0.48466048240661613,1.1580783367156986,-0.05400048624724141
1767625137409883100,132.96188305664063,1.3129358291625977,-0.2298660278320312,-0.6735073924064636,132.96217504882813,-0.1582140922546386,0.8949176073074341,-0.4807509481906891,-0.8289198517799375,0.030464935302734742,1.288477563858032,-0.4466646671295165,0.951605868339539,-0.09590584170073262
1767625137449991400,133.00199145507813,1.8224306106567385,-0.0998106002807617,-0.8997072577476501,133.00228369140626,-0.1215621829032898,0.6108652353286743,-0.4495968222618103,-0.9899507403373716,-0.01899356842040978,1.3913280725479122,-0.39975021481513967,0.7558846533298497,-0.11875220239162432
1767625137470038000,133.0220380859375,1.54534649848938,-0.0537004470825195,-1.4047220945358276,133.02237451171874,-0.1447750627994537,0.5064072608947754,-0.3390302062034607,-1.1383400917053221,-0.12904548645019492,1.2248744249343868,-0.33707544207572926,0.6201503932476049,-0.11777481809258447
1767625137490071000,133.04207104492187,1.292206048965454,-0.0475502014160156,-1.444699764251709,133.0423623046875,-0.1044579595327377,0.4807509481906891,-0.2504547536373138,-1.085357630252838,-0.19931392669677694,1.0386792421340938,-0.2802649736404418,0.5676159799098974,-0.08845328763127316
1767625137530168800,133.0821689453125,0.1514531373977661,-0.2143001556396484,-1.269063949584961,133.08246020507812,-0.0598647929728031,0.607810914516449,-0.1655444800853729,-0.6933965206146239,-0.36990909576415976,0.8515614867210385,-0.23054054379463187,0.5897293031215673,-0.07513642534613597
1767625137550212600,133.10221264648436,0.3819599151611328,-0.5812082290649414,-0.4085950851440429,133.10254858398437,-0.0116064399480819,0.6322455406188965,-0.1966986060142517,-0.4307319760322569,-0.6336874008178708,0.9087839961051938,-0.15638150423765174,0.7007846057415014,-0.08026769384741772
1767625137570273000,133.12227294921874,0.8868418335914612,-0.9527864456176758,1.0600982904434204,133.12256469726563,-0.0549778714776039,0.7214318513870239,-0.2009746730327606,-0.44033194780349716,-1.1340391159057615,0.8115196824073788,-0.054733525216579336,0.7594276666641241,-0.00598648115992535
1767625137610370300,133.16237036132813,1.831459045410156,-1.3725919723510742,-0.0913993716239929,133.16266235351563,-0.1704314053058624,1.0616837739944458,0.0317649915814399,-0.04008992910385114,-1.5116350173950193,1.1953437685966488,0.14318681508302697,0.7309613466262823,0.0530231013894082
1767625137650457900,133.20245776367187,0.8058844804763794,-2.5493087768554688,-1.4926996231079102,133.20274951171876,0.2669481039047241,0.7739662528038025,0.2577851414680481,0.2894633889198305,-1.6577949523925777,1.524809920787811,0.42858304530382163,0.7313278675079351,0.08662068992853172
1767625137690534400,133.24253442382812,2.070573568344116,-2.1022796630859375,0.732146143913269,133.24282690429686,0.2351831197738647,0.46547931432724,0.8240572214126587,0.44956744909286517,-1.640994834899902,1.6787247657775874,0.792170037329197,0.7244861721992498,0.11508700996637349
1767625137710570200,133.2625703125,2.0292906761169434,-1.3120079040527344,1.2391715049743652,133.2629072265625,0.1563815027475357,0.6340781450271606,1.2302825450897217,0.9765235662460329,-1.1115970611572261,1.3305809557437893,1.2191648364067078,0.6558249235153204,0.14917329102754598
1767625137730601500,133.2826015625,1.6564160585403442,-0.8687858581542969,1.8606185913085935,133.28289306640625,0.087353728711605,0.6872233748435974,1.6169602870941162,1.8513603925704956,-0.6025636672973629,0.9767095148563382,1.5942361116409303,0.6979746222496038,0.10543534085154538
1767625137770697200,133.322697265625,0.0907399952411651,1.274396896362305,2.5433812141418457,133.32298852539063,0.0,0.7183775305747986,2.166738986968994,2.009944272041321,-0.24974040985107382,0.26794882416725124,1.7712648630142211,0.7885048508644109,0.1171639554202557
1767625137810796500,133.36279663085938,-0.9634727239608764,-0.0041418075561523,2.8814845085144043,133.36308862304688,0.0482583530247211,0.9847147464752196,2.13314151763916,2.035932469367981,-0.022236633300780833,-0.4911431252956394,1.8668041944503784,0.7567398548126226,0.1649336181581021
1767625137850884000,133.40288403320312,-1.4732298851013184,-0.3381633758544922,1.525065541267395,133.40317553710938,0.2938261926174164,0.9181304574012756,1.7092009782791138,1.7448332488536835,0.01541862487793011,-1.1615334451198582,1.8775554180145264,0.6311459653079515,0.21514674201607714
1767625137870926800,133.4229267578125,-1.7661690711975098,-0.1744890213012695,1.369112491607666,133.42326318359375,0.3952298164367676,0.475253164768219,1.7079792022705078,1.069694417715073,-0.6420171737670894,-1.4418630838394169,1.7535497903823853,0.28942794725298937,0.25509733036160476
1767625137890982400,133.442982421875,-1.6955355405807495,-0.6805095672607422,0.4051224887371063,133.44327416992186,0.3384193480014801,0.0592539273202419,1.670716404914856,0.7006353080272676,-0.9731884002685544,-1.4022529602050784,1.5632041692733765,-0.1032362230122084,0.330966791510582
1767625137931067100,133.48306713867188,-1.3109081983566284,-2.012782096862793,-0.8323129415512085,133.4833583984375,0.1997529417276382,-0.9902125597000122,1.5467108488082886,0.7262345731258394,-0.6731214523315426,-1.2957198619842534,1.4178182363510132,-0.4217413552105421,0.42039746344089507
1767625137971130400,133.52313037109374,-0.7654221057891846,-1.6599979400634766,1.0361889600753784,133.523421875,0.4276056587696075,-0.978606104850769,1.1814134120941162,1.0227576673030856,-0.2296334266662594,-1.2655743122100833,1.2591154456138611,-0.6352998502552504,0.46841147243976594
1767625138011215000,133.56321508789063,-0.9405643939971924,1.1621713638305664,1.653061866760254,133.56350708007812,0.7409795522689819,-0.6743952035903931,0.9822713136672974,1.0930956959724427,0.4777056694030765,-1.4424467802047733,0.9699318468570709,-0.797301316261291,0.39278635457158095
1767625138031248100,133.583248046875,-1.6154413223266602,2.0429511070251465,2.8517279624938965,133.58358447265624,0.6352998614311218,-0.5925393104553223,0.9144652485847472,1.2061328649520875,1.214727878570557,-1.483109760284424,0.5920505940914155,-0.7189883947372431,0.3380528278648854
1767625138091357000,133.64335693359374,-2.579897880554199,2.8561859130859375,0.7568126320838928,133.6436484375,-0.0397062413394451,-0.7507534027099609,0.2247984111309051,1.0473456859588626,1.9153605461120609,-1.434041786193848,0.22602013945579533,-0.5951049268245692,0.25497515704482804
1767625138131426300,133.68342626953125,-1.5142230987548828,1.6723289489746094,-0.2671270966529846,133.6837177734375,-0.0739146918058395,-0.598647952079773,-0.342695415019989,0.8108029365539553,1.894578838348389,-1.2426178455352788,-0.13988813757896418,-0.508606413006782,0.11997393574565655
1767625138171513300,133.7235134277344,-0.5200822353363037,1.843165397644043,0.2422530651092529,133.7238046875,0.0122173046693205,-0.3591887652873993,-0.6487388610839844,0.41723915338516254,1.5463752746582036,-0.7812181949615482,-0.4922352015972137,-0.438479077816009,0.0061086526140571255
1767625138211582200,133.76358227539063,0.0165553092956542,1.058262825012207,0.4703481197357178,133.7638737792969,0.0659734457731247,-0.2419026345014572,-0.8472700715065002,0.40549898147583024,0.854659461975098,0.12214546203613245,-0.7028615355491638,-0.4076914668083186,0.013194689527154047
1767625138231629800,133.7836298828125,0.6915569305419922,0.3019332885742187,0.8839090466499329,133.7638737792969,0.0659734457731247,-0.2419026345014572,-0.8472700715065002,0.5767147421836855,0.5256057739257816,0.7422209739685055,-0.5381722629070281,-0.4045149683952326,0.10384709276258952
1767625138251683000,133.80368310546876,1.936920404434204,-0.6023931503295898,0.6981117725372314,133.80397485351563,-0.0042760567739605,-0.5968153476715088,-0.8283332586288452,1.2388722300529482,0.2442388534545902,0.8109194278717038,-0.451185056567192,-0.46156978011131233,0.10433578509837396
1767625138331830000,133.883830078125,1.5861544609069824,0.0270605087280273,0.5889517068862915,133.8841220703125,0.3793473243713379,-0.5827654600143433,0.4807509481906891,1.6245115637779235,0.4330891609191898,0.3839889049530026,-0.33964106738567346,-0.376781684160232,0.15479325372725733
